proton_flux_pfu,kp_index,x_ray_class,latitude,altitude_fl,hours_since_onset,high_risk
1.042671800141853,2.987719672515758,1.3018853175933758,0.22970488758503826,280,0.0,0
12085.237547926514,8.095713774685727,89.25122158747409,63.73888497903801,370,6.221540266470837,1
1.2630381973726803,0.13552910430148662,0.3482259864488344,72.94972661336158,350,0.0,0
3.6924944222906952,1.8230000554694874,0.1663400044632184,29.29736678402059,350,0.0,0
68.21221834619192,4.930465659909543,1.0710780698768787,62.697990462564235,280,0.6294995922020511,0
61.35072934991518,4.919742508874348,2.525078616464607,30.400082490208447,350,0.44697400232644147,0
8.531389729661477,1.968848422645925,1.7147312416689253,12.472103140317792,390,0.0,0
3.9653741098114286,3.2748927378931487,0.40162230237005014,20.89376672132726,370,0.0,0
1.2173880750785997,0.47267781637921147,0.261072011267265,28.934774001772013,390,0.0,0
54.637141176890665,3.6196024185450786,7.5809111373839215,64.08526857242066,330,0.7816764912073332,0
4.216818939967358,2.3416310054327125,0.9724363695516889,39.9905331783673,350,0.0,0
17957.071589890165,7.626026341746627,85.74874645822138,61.93095426929702,330,6.014585403164086,1
57.82433520077234,4.257859314910997,2.8217389052963266,55.962396293521294,280,0.28180391234213553,0
89.7940482529074,5.227927392969542,8.52764079643661,24.572694930392718,280,0.5482577811469688,0
2.0807201415333725,0.964722678791789,1.1940838753054273,45.49278542786578,280,0.0,0
1.604223612667067,1.0160823984768463,1.3029009004228074,14.654448290694102,370,0.0,0
36.090724512595834,4.001813958927497,5.280868960763679,52.205343919122654,310,0.0795307024808044,0
0.5398271602675108,1.0625392805803546,0.5646694022431591,45.39252597174185,310,0.0,0
9.441396990184757,0.6536416449899116,1.1502269837376926,68.32444102385435,350,0.0,0
5.625851554018877,0.36228593908520473,0.779436599423844,6.501175515801796,310,0.0,0
6.087395048483646,0.8952322869874763,1.4237414552445473,4.0533303426296285,280,0.0,0
5134.995366270065,6.659995718801151,92.09921124551713,69.47535599665993,370,5.477021425373257,1
2.2245826281681587,2.3202252886123067,1.1037973515796853,76.60898607373939,310,0.0,0
1.5498797503861723,3.175953153077857,1.243966869403215,51.92776094108261,350,0.0,0
8.608717114772418,0.7302586639459943,0.48126658828454316,10.59611185153635,280,0.0,0
15147.671001850289,8.799213522241491,104.02935675450568,67.16355695225401,390,2.8280521875784728,1
9.35260774134749,3.377997409700897,1.212088818712495,44.21290848829173,310,0.0,0
0.8034155119955336,0.8995700547696022,1.3583107272794441,50.01718317205325,350,0.0,0
6.399476890469099,0.09876836262064909,1.4798345242716249,52.190410715509174,280,0.0,0
2548.106863748299,6.244991525779689,11.058668914247997,70.6259009196264,410,3.961215261884613,1
75.71038538876357,5.247279492871606,5.976956082769259,42.693719576049816,330,0.9600203477877807,0
8.128741978487868,0.8704163327575274,1.6483142921988045,18.095671996362306,350,0.0,0
3855.82805812577,8.282211195267795,109.91960515809787,75.15073096218754,410,2.896481266341214,1
4536.127463156223,7.378318014223786,113.40503164322935,62.130749343990026,330,3.008611551335357,1
15.283296343044196,4.668158584490824,5.252500794523776,23.415447844521072,330,0.29540715832415443,0
0.9793665218642621,2.3262406682417667,1.6795880391777538,57.33704065417841,280,0.0,0
30302.77157544078,8.497580037262917,108.03524040482633,65.95212840413372,330,4.83059752057111,1
4.723556772459702,2.1595801855619627,1.1731738900092497,50.081672008142924,350,0.0,0
1888.2867950655907,6.119668525969861,11.731603129653012,72.80821145533034,390,3.2759950346958107,1
2.011288782919308,1.9899139926742708,1.7348163337621194,5.759661291077052,330,0.0,0
5.16243014746152,2.9132822546275032,0.5519416692333775,75.90179241641698,370,0.0,0
882.2779710459665,5.374334256334813,8.095881422111823,55.20457443767228,350,7.38025353915692,1
1.947888770618669,1.3893414331002518,0.2195670246440385,34.23309763919598,310,0.0,0
59.34691329916903,3.674570779695089,8.268322952456582,44.18636260878765,280,0.254027726153189,0
36.32307299756511,4.073927873224669,1.7225229429635052,28.77649469921232,350,0.7034059324772127,0
1.016950578966247,1.9114882269033722,1.7457238185537134,26.955818525729526,310,0.0,0
1.924159790221541,1.9372996474543385,0.46465314617915354,57.21640034577171,280,0.0,0
1.8435423853022161,1.1854347169726263,1.115961763103149,15.528135387902218,390,0.0,0
53.53429555318105,4.886354238918022,6.165829575498421,22.276748580459646,310,0.4953700730217583,0
0.8520561802850332,0.5855192994148029,0.30720318231661947,17.608125819635127,280,0.0,0
21.577395093027846,3.9818509610463275,4.000261302613793,54.99346722581214,310,0.6881478015409555,0
729.6754822876094,6.101558452456016,99.44768302489102,67.60184655342991,410,2.837312174629603,1
5.210143459548344,3.038836949419802,0.6343673370610584,12.67309707582224,310,0.0,0
7287.108073523535,8.786064305276954,85.12454530702183,71.50385937895567,370,2.7415960484651625,1
33349.71356007367,8.846492861313049,84.95479099456884,70.4094696028572,390,2.979399483633812,1
0.7724843996668173,2.608484102541003,0.7012742705889689,62.81649087545528,390,0.0,0
36.63577511886427,4.296696416887293,5.982910680682508,55.04346712379329,310,0.46980681781938927,0
3.4455092429756897,2.173226088979427,0.4051832721381199,19.75273905019722,350,0.0,0
62.435083752412865,3.8536977362141176,6.6295469387359685,33.712022148621514,350,0.4959913541352434,0
44.702348905275365,5.026648723090692,4.432509616312716,53.461617833553795,350,0.8599064452908345,0
82.88591351925974,3.913704723403031,9.648426434397456,40.54290193041326,350,0.30311635339669996,0
7.713689138576939,0.2952071305340895,1.6555334726357274,79.96144881447594,350,0.0,0
0.6568132483198179,2.1166204965345683,1.6425646101160465,64.26796267381596,310,0.0,0
6.921940304607526,0.5272846510151954,0.5695266479011379,67.24611467506223,350,0.0,0
2.3997882015236227,2.473937108461099,0.17819108009956058,3.6344603823008725,350,0.0,0
54.70273415099496,3.558819205246346,9.680874100240949,49.01886050836021,280,0.8257697299075593,0
5.024618083484431,1.519124655147106,0.17694800867339866,48.61564075347704,330,0.0,0
8.718349407334255,2.793027492096051,0.7654373734789838,36.67880085002622,310,0.0,0
4.165549654156419,0.8771310604107092,0.33588502453028873,18.472081552910176,350,0.0,0
0.7502574769516944,1.760660316896872,0.6835494579578547,39.591665151483475,330,0.0,0
10.638228349652023,3.841288718765388,8.833037590337693,44.72788463580788,280,0.04640356082916153,0
11.264959632143137,4.355212014577871,4.1029672232365355,63.83804922194432,310,0.8512213080693708,0
1.99147385435591,2.9985783955287157,1.2419010467777885,48.14071176475881,280,0.0,0
7.509537767796731,0.7883673146282744,1.3703123470598702,17.55787433824727,280,0.0,0
51.12737394268277,4.7376198579458695,7.685759987643483,25.730004777799124,310,0.24168113298478922,0
2.464675826557396,2.995897800609437,1.25605570260814,72.87083224764781,390,0.0,0
90.65320055271728,4.0727192447145955,2.8793704085688585,48.52310903091097,310,0.29254633400521,0
2815.025320081935,7.635560354010185,109.75978890779963,74.3161291869544,370,2.9522676421808205,1
8.646622159635024,2.931660524994205,1.8938187194434035,26.629340049307267,350,0.0,0
1.4971985668057155,0.010713867024325308,1.6126826414308726,19.590955878432545,370,0.0,0
0.7131969352923619,2.5959162776579165,1.1206555932213633,67.96682055714415,350,0.0,0
6.6105797106556885,1.0240810644719325,0.5287121726976822,67.78804979353494,330,0.0,0
3.057574731613817,0.9909727673562889,1.481886263292119,46.02141413312249,310,0.0,0
2.9707718837376045,3.0100227432191136,0.7555531750009679,19.961811757795118,330,0.0,0
6.849771685047214,1.283600846254859,0.18333073849404036,36.10244012527577,370,0.0,0
7.8961501570403,2.834777657990979,0.39578287453771455,5.97544960265215,390,0.0,0
8.240898599710128,3.457786251193486,1.2005829721996366,24.01984869034412,310,0.0,0
9.756572709248577,0.36447140662528826,1.6759142643100873,20.880488704207725,390,0.0,0
6.8511906782905845,0.025718486724919387,1.3502613897298146,38.32147658511381,390,0.0,0
8.361970761464363,3.4799753587054427,0.34541197259455586,34.784086763994196,370,0.0,0
6.508273220086421,2.7945126678004706,1.9194256249689263,8.727197094198935,280,0.0,0
88.93687406753867,5.02784101362926,5.534097513854213,52.69858078717535,330,0.27931878034473745,0
1.0751945000814802,1.7825510962868765,1.5914276352475378,68.34648253156745,280,0.0,0
1.4622497694202001,2.5325822326098737,1.9136789090583475,52.842557310816815,280,0.0,0
1.76541779533846,0.5244149144230709,0.3784240478646308,30.47876671215265,350,0.0,0
3.125735187329449,0.572002508478928,0.7913088839484178,50.42667096629047,370,0.0,0
54.18011659692217,4.178850497906684,8.65049258010652,43.605867497210035,280,0.3501249582931856,0
6.561279119981237,0.23506967385195093,0.2633980461064104,40.452471171217255,390,0.0,0
79.2960944337211,4.6223528423279046,6.721084229250614,37.664075310383936,350,0.6566806557530763,0
80.3678021803763,5.196913356230218,8.94378145823426,32.33094385438335,280,0.5602130709847091,0
55.86742704581546,5.19322841238103,7.210078683989969,26.551893722758912,280,0.7341880218690575,0
95.57645858616122,4.3563343828135705,5.176061777206914,31.54467552660494,330,0.8501841270408919,0
6.236361001236598,3.074101558128503,0.8865760148852101,53.27317604819946,310,0.0,0
2.5583583382201973,1.5131385355418783,0.35153205338326576,63.34638745557474,390,0.0,0
1.012471442413603,1.80550803295142,0.5669908853479545,63.057523359977864,350,0.0,0
79.46568722228827,5.469517060063755,7.1933439832805615,54.92881229419664,350,0.8253968717346473,0
2.1027235430740605,1.1507495923353614,1.3231409261789788,57.565999575668975,370,0.0,0
9.233054818453965,1.76376537550582,1.8122446965723644,26.56940146497762,350,0.0,0
3.2815079376812704,3.1580612172130964,1.9491863811855366,72.87143597839265,350,0.0,0
2.7506067779482937,3.486927720286967,1.1696199221939538,79.28238440208557,370,0.0,0
5.617505448846318,0.10934342646727435,0.598353205365748,23.625080587580072,330,0.0,0
58.96130725579885,3.534586048829566,4.5519147065160706,24.851623026368912,330,0.9454745757416672,0
1.562005002086214,2.051479343108758,0.9525898868908924,16.45336453308633,350,0.0,0
3.812905972209981,3.0729680834744655,1.562525317966234,4.609877723764528,330,0.0,0
5.383849265098577,0.32626374433611155,1.541842056492644,63.33505161418528,280,0.0,0
7.189627410097408,3.012686932341116,0.4092244666697271,64.03598498547608,280,0.0,0
1.6782476916354114,0.1017506495907895,0.36150609175150183,23.31121385567603,390,0.0,0
29.913108627706645,4.135109787775146,4.579854027240473,43.60530981585259,330,0.6121924398320113,0
1.5014725329985743,2.249554057768834,0.6863691509578961,24.754694883787955,370,0.0,0
21.50466918469052,5.127336153227097,7.22576830281983,42.7696010214887,280,0.46973822201044224,0
9.077057297357953,1.8212431508791378,0.30181315191522706,78.82367385889994,370,0.0,0
8.650811141655282,1.101449697729966,0.9193084394390865,52.57358067393359,280,0.0,0
2502.7900176502344,7.119672555864894,94.5967744431301,69.58429180900973,350,5.9909289451672745,1
4.970853292931326,0.5017252457333847,1.1612717268590225,11.773110614875542,310,0.0,0
7.040207970239351,1.2752655176646395,1.9582812067707112,76.31825458136673,370,0.0,0
3.133526379748749,1.660456157124254,1.98365629288268,54.697017036547486,390,0.0,0
4.473250207380832,1.5782034350673635,0.11151042254747828,65.55196057074627,350,0.0,0
8.852676999486318,1.7876477036198017,1.013725413144813,7.686170573768054,390,0.0,0
34.57555822108705,5.132483423496545,4.774372813692229,32.961925617386115,310,0.26630011772454476,0
44.470287873537444,5.18317719350614,9.951384961976338,33.60524129086243,330,0.44694431539287616,0
7.848358304684851,2.606461529848347,0.43448230779718566,15.382718091381946,310,0.0,0
8.941066750408213,3.364411808619329,1.7715752665156543,41.8773429304865,390,0.0,0
53.454418235035654,5.226968886594905,1.2351440455514267,51.89447666989257,280,0.6031302251782144,0
4.4636015667940026,2.3116140085865995,0.6592136521861838,45.20395570017048,310,0.0,0
2250.6778391748376,5.976664078216589,9.273305550516081,59.61208885837574,330,5.102838309113858,1
2.7842804523392433,2.2458114187713996,1.225193584401401,78.57846636525102,310,0.0,0
3.7073140557668323,2.7673575707561335,0.4399570927472546,12.821798414647319,310,0.0,0
9.336545268488116,0.29700455244227014,0.44178428293480276,2.213134472504956,330,0.0,0
3.8746438260884988,1.8667550563014539,0.15668100522467165,30.765125370473623,280,0.0,0
8.759929559410333,1.2251512783054257,1.7010335572740163,27.762476744287223,310,0.0,0
44.08156970182631,4.321859055057313,7.0628098295459365,26.109680703012955,310,0.5392669612444156,0
1.8965179863214952,2.793741446901078,1.7334491228961915,1.8015073596197428,370,0.0,0
8.622906097928261,1.9145567987221674,0.4203756474799789,30.559084719886478,330,0.0,0
4.629833715407948,0.38379564717094394,1.3542235043758584,54.937935964644105,330,0.0,0
97.32535572498284,5.38214834049338,4.19314246515444,36.164660870654565,310,0.5699849419396911,0
1.7691270634959237,2.995868780847887,0.6185856423723102,41.55008937531019,310,0.0,0
2.6002216293648126,2.388959277013749,1.4371626347554944,48.966580392151684,310,0.0,0
28.827347201561118,4.047377437917169,5.069078131846111,57.212966872810995,280,0.03328156987965081,0
7.844382922816464,0.014011068549726835,1.9799358227295152,10.694441884138683,350,0.0,0
9.650986049860837,0.6455608631039444,0.4682059642675841,57.24351976939857,350,0.0,0
34851.69465557414,9.0,102.23877712113793,83.39069730881714,410,1.2831917771375494,1
6.866856401934569,0.6456505446268708,0.24002208106284614,76.00275705633078,370,0.0,0
58.52089919671987,4.811764103725801,3.892961196861145,61.56548182956127,350,0.9610204085844203,0
22.57209335564231,4.4156843869867535,4.205554942918688,58.707657035712515,350,0.09307716135256283,0
5.041349684270132,2.1996682057172134,0.6631362287067234,34.138383966153,350,0.0,0
3.422355404217952,3.2283635089847067,1.056001816795538,5.587087399480257,350,0.0,0
7.649874755177005,3.3565923440435483,1.2673661770222082,73.5821932289819,280,0.0,0
2.22300769441755,1.19940863132241,1.8809846109996906,51.205813567446285,310,0.0,0
5.641565979507128,2.7935890198905824,0.40223633417225424,76.16401767733633,390,0.0,0
9.283214703821073,0.20051761352800046,1.3938365402378021,24.832132722405493,350,0.0,0
1394.9183549663996,5.836129968529374,11.19004334272301,71.39173866234324,370,4.548671802366102,1
14981.130001593112,8.394125777178097,96.66438532276591,65.016607076748,370,3.725529127481756,1
1.4251693476390634,2.0513828437002823,0.19800113436849867,6.007150450655274,330,0.0,0
2993.935331233117,7.4885840453515335,10.65145685105433,69.5562325704697,350,4.849616858624055,1
7.771061210949803,1.400232947462566,1.9624647880243002,39.865905929767244,280,0.0,0
1183.714579266835,5.170341193658519,119.14536575601755,64.98639546876315,390,5.941769457091476,1
5.617065931081907,2.2868831982759263,0.6510909050698276,9.852846869831158,390,0.0,0
1365.4193440796175,6.391837709910053,88.00733722339439,73.80034935407892,390,6.34962550481174,1
4148.740591770955,7.938805354207038,93.78563546046472,65.5700178188145,350,3.3395999475454152,1
1.0245467258686236,1.6772791451114215,1.7002602710502055,71.78269340264812,390,0.0,0
20.10222279646127,3.639728851949622,7.282870375144706,26.953170510542925,330,0.7460486256706017,0
2.4544396931404893,2.081668762162863,0.5340292962631115,10.25298165165684,280,0.0,0
0.41940594382074203,1.9331646258424482,0.30761521546223536,56.62602433358701,370,0.0,0
9.619318436037982,0.06797975820559149,1.3579677096883225,13.343777105904193,390,0.0,0
1.5361588997993771,0.4734867497891647,1.7726742758243488,76.37639295248253,330,0.0,0
0.37726459525352285,1.7428864557253296,0.20217194818025536,36.905260138482376,370,0.0,0
6.916409898043886,0.593939262846529,0.47654015856342113,36.58706665226611,370,0.0,0
1.5694264837537946,0.5373490291562069,1.7618072825015851,23.869919253210618,330,0.0,0
1.68631973416166,2.241312534711828,0.2031530667210339,34.19391599046352,370,0.0,0
0.5652402748443248,0.0727538856654455,0.17758763494957416,19.22276506863879,370,0.0,0
3.903907578865038,0.24089595360685995,0.10309861049674326,42.90484975399664,370,0.0,0
1558.4555503251977,7.07243051403385,9.86394061192491,60.22631775513123,370,4.598489433024133,1
6912.044425667663,8.557032152341279,111.35592836425654,69.64313540327387,350,5.6280407693320695,1
9.144070756666869,3.3838695732878166,1.9291183191277457,69.53662486643957,390,0.0,0
7.350344721577343,0.6223506241593998,1.4098228619732813,49.30058332819957,330,0.0,0
3.5806158925399445,2.993073812694748,1.4933552118903666,13.193232688689083,280,0.0,0
1630.3619881358222,6.3552178341212,93.9544260818559,74.1675175016361,370,5.933018526276686,1
4747.095977256104,6.561818930063,108.79130140086184,65.08934151751355,350,5.814172653819017,1
4.040953134054829,0.6176104951425734,0.44476346507273723,53.39431804675701,330,0.0,0
782.3267546743674,6.1535398256936436,97.94918028805002,68.92918176697074,370,3.9511912916567993,1
2.2082859371670893,2.137885926630894,1.4376613189265044,17.68177551553346,350,0.0,0
1.2664366698252523,3.4617727726479024,1.0689789660725426,70.79325305475855,390,0.0,0
6.119148274727273,3.247467656397349,0.3290971379303753,12.361176652491794,390,0.0,0
5081.320082331092,8.498828610954805,88.95782662375834,66.86892413563454,390,3.5008661734637765,1
44.823853330044116,5.2696951845287625,7.343131083516474,31.080585920766843,280,0.9848229439006858,0
4.0619092720384,1.5341070829507075,1.1066211607241951,63.82596190613032,310,0.0,0
65.31513940046557,3.706277705460545,4.80234634145906,32.264969289381234,330,0.36065615372338644,0
2938.3582918756247,7.395234653758894,109.88303202519545,63.715432084063615,350,3.377672840951278,1
80.3468006139523,4.888434119375983,8.500263844027671,37.65723346231917,330,0.10919474727273737,0
3.6335380856033344,1.0887234228660647,0.40232371947189827,40.47360107398915,310,0.0,0
7.407615006470938,0.022136265339073757,0.6596437722009857,57.029737757360735,330,0.0,0
63.68361568346769,4.266899358438826,9.33127540092626,64.64576703533288,310,0.787745163103155,0
5.884090088577322,0.413457975976759,0.46621149250241634,67.58141947699004,390,0.0,0
1.4926184733460983,1.2297238915124242,0.3129885416102019,45.01624424348023,280,0.0,0
33.61762289958861,4.7926324522578625,8.773475679172769,28.0382878525809,330,0.7096004594987196,0
2.5482956605352762,1.4825487190317521,1.3462393777503732,65.50751079539529,370,0.0,0
3716.9325867520733,8.066825754701464,103.71826524598464,75.27967772223182,390,2.2752179604580998,1
4.121345317210607,1.4430875440003215,0.7120014020277989,34.463753979524455,350,0.0,0
1523.456550763602,5.890062590156529,11.994438060047663,64.9259082323091,370,3.307927165155253,1
15919.89122244981,6.63110869302622,8.65148600221822,56.84562073393677,290,4.678955508417806,1
90.27058299384618,4.298445450404988,8.559056600688695,61.92660198530554,330,0.5961736506619755,0
1.091694994182657,0.7902245280289861,1.0571370417575625,21.80548726678242,280,0.0,0
0.34700848183638927,0.11763489215187822,0.8068071377673519,76.04707072392746,370,0.0,0
8.216338954395491,1.405945714258687,1.827672499716514,20.84554531403807,390,0.0,0
6.4513205167588605,1.826990854660076,1.08574707339222,17.815281516742914,350,0.0,0
91.83835376589015,4.745701898861096,9.447455496061897,21.74895359911497,310,0.17742954638101083,0
4.330474595534842,2.142781819647055,1.885097575961388,12.215495479982152,390,0.0,0
3.114759157156478,1.1783478265908032,0.44544936055516615,77.39306509586899,310,0.0,0
1.79563442916431,2.0646246155183317,0.6140252945022904,21.39059910358066,350,0.0,0
0.42277294404393284,2.8360196942397407,0.3285428587965773,54.18837032920868,390,0.0,0
0.8916965665905423,2.339730016135227,1.1443042403171693,67.6840397742786,350,0.0,0
3.790079581406502,0.22847032067530948,1.5036428977743699,27.926608599189606,330,0.0,0
57.777727706991136,3.8040718153891415,7.5497975096789105,61.144743092929076,350,0.6768742336728105,0
4.6354295906044936,1.3022744403060889,0.20524491725906552,26.760460795253664,370,0.0,0
2161.391841024675,5.992042005528055,11.997687636896753,60.16459402635641,350,5.190398173921728,1
4767.084005272527,7.246789611349026,90.49842063691459,59.36813150533779,410,6.245515864822972,1
8.225674805388353,0.29027678003860563,1.2299350766434405,24.709020393220875,390,0.0,0
1.4374114296362073,1.5374522163367215,0.19246816419758653,42.75351617934768,350,0.0,0
5.070894940096042,3.2890208680798003,0.7956970988245977,21.033125770307535,350,0.0,0
0.13543919889242118,1.701554082205673,0.2921721053224459,10.862866050127504,310,0.0,0
82.96064211372568,3.502184148624684,4.0052219840272265,25.75165411649602,330,0.3355576973748593,0
2.7519848129129003,3.4938958292535354,1.5923436424349242,34.64969659890505,370,0.0,0
2907.14648760077,7.921057197295192,100.14531700732397,65.20275114740569,350,5.599740821527673,1
9.077371646757912,1.7807759857071845,0.8821242020866746,44.76075019783685,350,0.0,0
4.240451822397891,0.27390652689249567,0.6447148483684432,2.644736043609175,370,0.0,0
6.083115641295483,3.0763910533526007,0.9257596854006914,77.4920378701781,370,0.0,0
3.924706189368963,2.8006998006277612,0.4822885464391583,6.283597106596579,350,0.0,0
2.8165417740632903,0.5548551019181043,0.9288683897978134,1.1547842223217675,390,0.0,0
923.8363525348319,5.065077910630706,9.081367152797311,51.60588312584919,330,7.5498158067626555,1
7635.863616953667,8.23393948586534,82.33210966756265,65.81383892021996,330,4.587187515533367,1
2136.4189242730545,7.8666088321536725,109.8427191583746,77.85705170858363,370,2.431849580862532,1
5.721678554197949,1.5475199511257336,0.7193308452807299,19.485484464444546,370,0.0,0
9.19115034405137,2.671939528064028,1.0702552003058043,1.500046938902333,330,0.0,0
1.4846348174535855,3.450486201548147,0.7532322515683162,37.21978685070633,280,0.0,0
21942.599804157693,7.482366683104533,11.811996531071927,50.71822140502884,310,4.608933052952066,1
6.518960057174349,2.2340045836939026,1.4221696596337234,67.09097078309162,390,0.0,0
6132.83437557105,8.20236336479523,92.2382649660261,68.79219568941896,350,5.713228568184751,1
3.677463019470633,0.3800529173754358,0.24734818109678608,53.675141993729206,390,0.0,0
55.623092465602895,5.389908272221445,4.797400198176447,26.178222659437942,350,0.6238646423554166,0
9.450261134886075,2.5204915664820753,1.9274499086605308,71.39016831652535,370,0.0,0
5.486799312774888,0.43406935358463417,0.143042576645081,12.073580426351311,330,0.0,0
1.0940634983733255,3.0625816157088392,1.8659311106876284,24.91099493360359,280,0.0,0
0.4037489271151178,2.6543029680949,1.5728635077315671,4.693370586603285,350,0.0,0
4.734294385110832,2.4164283807263325,0.27586198360283243,22.772034649824697,330,0.0,0
13.280018336899802,5.146659971713419,4.574255017596386,27.287135902027533,310,0.030505076690639177,0
9.62628773588268,0.141511759875513,0.5015456071977586,14.651227667982418,390,0.0,0
72.47469706524595,3.981885347788356,8.161793081081273,31.34919300466194,330,0.06988036348177207,0
4.873731115180933,3.0125667665270437,1.0625611655437217,50.96867305425909,330,0.0,0
7.343888754881881,0.13979673780264223,0.29588899316208894,12.536676502848652,370,0.0,0
3805.3724054744357,6.667489923146758,106.22070953372209,66.62909714210096,350,4.039532890685384,1
13.260509820515495,4.810579230528774,2.914343249180118,43.91043973716377,310,0.15990719972617584,0
8.060510075408803,0.7696151495727157,1.3364816875908712,74.51991515797542,390,0.0,0
6.880101200599398,0.25799224189078146,1.8406502070290511,76.78510663495017,310,0.0,0
2.0094093275176403,0.09173274792083097,1.6987205171733644,65.95874169914629,350,0.0,0
10.309891207930447,4.9063708298113085,6.470721215649018,50.869957716731605,330,0.2584934739014305,0
3.7097728092221725,0.4840045052293749,1.9803511436763133,59.95821032980717,310,0.0,0
0.5406495764885092,2.4317940893706633,0.3217370141898329,5.970370493544941,280,0.0,0
8.868340100804373,1.7342196944403883,0.8821458207464985,10.66089155448247,370,0.0,0
37.95284564233188,4.700058883485896,9.518993992164292,27.178577025319072,310,0.6639572451074426,0
0.1381626345350996,0.892561119461994,0.8482860367515422,36.26554951824055,310,0.0,0
0.5937214352278327,2.353538502758766,1.34543360026204,19.822353155175563,350,0.0,0
629.147793219508,4.801764866696931,11.611956613624548,55.45114745709279,330,4.674951487575553,1
7277.2038227770945,8.719462955950936,97.28372159100415,69.27308840702443,330,5.168195937825471,1
4.471110848452933,0.24909087891762793,0.6998241210925669,35.89364961239071,280,0.0,0
5.8247890619963,1.822697127857091,1.715819250524096,30.04477139660065,390,0.0,0
5.327196822144116,0.41571993083452446,0.8127159408435833,44.27185660943113,370,0.0,0
3091.350025971813,7.697666982254639,91.65317814233863,72.29391354026288,370,3.521092045459734,1
5.810288124961436,1.539486552070756,0.4603281249414368,35.60282366652256,330,0.0,0
1.7527198416887906,1.1312255132247402,0.482767468269954,65.09426965451685,370,0.0,0
6.108472306142567,0.7982779278474577,0.12654816689507886,70.3390575119982,330,0.0,0
0.26152556584233877,0.3309437273218869,0.1204320634400485,38.660998567073364,310,0.0,0
6.868341316430506,2.7575098321185454,0.28358843284099045,21.867172575361018,390,0.0,0
3.0392640771133768,1.536841464558316,1.2811699837790413,44.53358852438861,390,0.0,0
3415.554769272876,8.350520878921358,97.85129354321766,66.27867786552834,370,4.518682200044775,1
2.1750628072060243,3.00712467543914,0.49658107853022504,3.646452293403568,350,0.0,0
5.958237538174374,1.5727387936159622,1.7805464813985517,58.53184721687455,330,0.0,0
68.19601934906763,3.871456885979096,6.464225755189081,49.224699774614976,310,0.1601774916667501,0
23522.120602192077,8.062170733737572,84.0757662925818,66.52922126563999,330,4.025464128600222,1
42.87876134314881,4.871975313149035,1.5662863530944273,38.47236781794447,350,0.9975431482220869,0
9.416515446400961,1.7903589782317662,1.7689274666551014,3.0580356226192595,330,0.0,0
4.326919158854755,0.8434200609209106,0.10707846534747939,67.88923970325095,310,0.0,0
1.9661111457302252,1.4166194076600287,1.8628926143581122,65.65886291399843,370,0.0,0
2235.1242295651673,7.408783109428697,88.70514106787849,65.88306248409009,350,4.634081822634476,1
3.5466834303325823,2.3081354625191732,0.30930513250131425,64.4976464619864,370,0.0,0
2568.697428609195,7.2604216851846175,98.90223933347428,67.99194225422224,330,5.855941216331648,1
3.2404578785218607,1.1129457661577937,1.9170458861394941,53.558415057042275,330,0.0,0
5.958989125420795,2.7843382038176827,1.7267706199819917,70.67049456732181,310,0.0,0
34349.309943987304,8.498743370066764,91.8544822804466,64.07941951131282,350,3.2736425560592526,1
98.987615490502,4.509829474341284,7.193130517865695,47.385336034955664,280,0.2571971809245863,0
8.796744401740016,0.7257366655925952,1.0271547132770296,36.1797033665228,390,0.0,0
36.12962655971445,4.677533399240437,7.574750160156616,31.71425850461445,310,0.13487606837923127,0
9.46743323505147,0.7080801659473436,0.5062544941052386,4.746493257997395,330,0.0,0
7.428339286837314,0.9232511476151836,0.33874128299124406,55.34875791778657,330,0.0,0
4.747577297968788,2.761686478625013,1.2443222251608066,19.745031250335554,280,0.0,0
4.520683575878282,0.7391780201017031,0.9400019596558822,42.295269608167146,280,0.0,0
8.56792981327306,2.8405886060883203,1.3601522541700475,27.122555351799058,390,0.0,0
7.528754870326793,1.7335521573504469,0.9649376605371989,12.541920651827985,370,0.0,0
